record_id,title,source_database,source_category,year,screening_stage,decision,exclusion_reason,notes
SR-0172,Celebrity Solstice - Norovirus (01/30/2011-02/06/2011),CDC VSP,official_public_health,2011,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0173,Radiance of the Seas - Norovirus (01/03/2011-01/08/2011),CDC VSP,official_public_health,2011,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0174,Queen Mary 2 - Unknown (12/19/2010-01/03/2011),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0175,Crystal Symphony - Unknown (11/02/2010-11/21/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0176,Nieuw Amsterdam - Norovirus (10/18/2010-11/07/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0177,Carnival Glory - Norovirus (10/09/2010-10/16/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0178,Zuiderdam - Unknown (04/20/2010-05/08/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0179,Mercury - Norovirus (03/08/2010-03/19/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0180,Mercury - Norovirus (02/26/2010-03/08/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0181,Jewel of the Seas - Unknown (02/22/2010-03/05/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0182,Millennium - Norovirus (02/22/2010-03/05/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0183,Maasdam - Norovirus (02/19/2010-03/05/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0184,Mercury - Norovirus (02/15/2010-02/26/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0185,Balmoral - Unknown (01/05/2010-02/04/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0186,Queen Victoria - Unknown (01/12/2010-01/27/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0187,Queen Victoria - Norovirus (01/04/2010-01/12/2010),CDC VSP,official_public_health,2010,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0188,Amsterdam - Norovirus (12/02/2009-12/23/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0189,Seven Seas Mariner - Norovirus (12/02/2009-12/20/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0190,Norwegian Spirit - Norovirus (10/23/2009-11/08/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0191,Noordam - Norovirus (10/16/2009-11/1/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0192,Amsterdam - Unknown (5/23/2009-5/30/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0193,Coral Princess - Unknown (5/18/2009-5/25/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0194,Island Princess - Shigella sonneiand EnterotoxigenicE. coli(ETEC) (4/23/2009-5/07/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0195,Carnival Liberty - Norovirus (4/18/2009-4/25/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0196,Amsterdam - Cyclospora cayetanensis (4/2/2009-4/24/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0197,Celebrity Mercury - Norovirus (2/28/2009-3/15/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0198,Oosterdam - Norovirus (2/21/2009-2/28/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0199,Zaandam - Norovirus (2/5/2009-2/20/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0200,Coral Princess - Norovirus (2/3/2009-2/13/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0201,Celebrity Mercury - Norovirus (1/3/2009-1/17/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0202,Maasdam - Unknown (1/2/2009-1/9/2009),CDC VSP,official_public_health,2009,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0203,Zuiderdam - Norovirus (10/23/2008-11/09/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0204,Caribbean Princess - Norovirus (10/19/2008-10/26/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0205,Norwegian Jewel - Norovirus (10/8/2008-10/18/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0206,Grande Caribe - Norovirus (9/30/2008-10/12/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0207,Norwegian Jewel - Norovirus (9/28/2008-10/8/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0208,Seven Seas Mariner - Norovirus (8/27/2008-9/3/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0209,Veendam - Norovirus (6/13/2008-6/20/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0210,Norwegian Dream - Norovirus and EnterotoxigenicE. coli (ETEC) (4/13/2008-5/1/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0211,Zaandam - Norovirus (3/19/2008-4/3/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0212,Ryndam - Norovirus (2/15/2008-2/25/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0213,Holiday - Norovirus (1/24/2008-1/28/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0214,Norwegian Star - Norovirus (1/19/2008-1/27/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0215,Noordam - Norovirus (1/5/2008-1/16/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0216,Volendam - Norovirus (1/2/2008-1/12/2008),CDC VSP,official_public_health,2008,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0217,Pacific Princess - EnterotoxigenicE. coli(ETEC) (12/15/2007-1/10/2008),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0218,Emerald Princess - Norovirus (12/16/2007-12/26/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0219,Norwegian Pearl - Norovirus (11/30/2007-12/9/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0220,Zaandam - Norovirus (11/5/2007-11/20/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0221,Norwegian Dawn - Norovirus (10/14/2007-10/26/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0222,Norwegian Crown - Norovirus (8/12/2007-8/19/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0223,Carnival Spirit - Norovirus (6/13/2007-6/20/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0224,Liberty of the Seas - Norovirus (5/26/2007-6/2/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0225,Norwegian Star - Norovirus (5/19/2007-5/26/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0226,Norwegian Pearl - Specimens not obtained (4/13/2007-4/22/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0227,Volendam - Specimens not obtained (4/12/2007-4/22/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0228,Seven Seas Navigator - Norovirus (4/5/2007-4/16/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0229,Zenith - Norovirus (4/2/2007-4/13/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0230,Empress of the North - Norovirus (3/16/2007-3/21/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0231,Regal Princess - Unknown (3/13/2007-3/25/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0232,Ryndam - Norovirus (3/3/2007-3/13/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0233,"Seven Seas Mariner - Shigella, Salmonella, Enterobacter,andEntameoba histolytica (2/25/2007-3/9/2007)",CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0234,Ryndam - Norovirus (2/21/2007-3/3/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0235,Westerdam - Norovirus (2/2/2007-2/11/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0236,Spirit of Nantucket - Unknown (1/27/2007-2/3/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0237,Island Princess - Norovirus (1/26/2007-2/10/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0238,Ryndam - Norovirus (1/22/2007-2/21/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0239,Volendam - Specimens not obtained (1/22/2007-2/1/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0240,Queen Elizabeth 2 - Norovirus (1/8/2007-1/22/2007),CDC VSP,official_public_health,2007,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0241,Regal Princess - Norovirus (12/7/2006-12/27/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0242,Freedom of the Seas - Norovirus (12/3/2006-12/10/2006 (no sail recommendation)),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0243,Sun Princess - Norovirus (11/30/2006-12/10/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0244,Norwegian Wind - Norovirus (11/29/2006-12/9/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0245,Zaandam - Norovirus (11/26/2006-12/11/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0246,Freedom of the Seas - Norovirus (11/26/2006-12/3/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0247,Serenade of the Seas - Norovirus (11/18/2006-11/25/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0248,"Summit - Unknown, negative for norovirus (11/11/2006-11/25/2006)",CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0249,Adventure of the Seas - Norovirus (11/5/2006-11/12/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0250,Carnival Liberty - Norovirus (11/3/2006-11/19/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0251,Serenade of the Seas - Norovirus (10/29/2006-11/11/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0252,Constellation - Norovirus (10/27/2006-11/7/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0253,Island Princess - Norovirus (10/21/2006-11/5/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0254,Constellation - Norovirus (10/16/2006-10/27/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0255,Diamond Princess - Norovirus (9/2/2006-9/9/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0256,"Radiance of the Seas - Unknown, negative for norovirus (9/2/2006-9/9/2006)",CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0257,Mariner of the Seas - Norovirus (7/23/2006-7/30/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0258,Infinity - Norovirus (7/9/2006-7/16/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0259,Mercury - Norovirus (6/2/2006-6/9/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0260,Ryndam - Norovirus (5/28/2006-6/4/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0261,Ryndam - Norovirus (5/14/2006-5/21/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0262,Norwegian Star - Norovirus (5/14/2006-5/21/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0263,Norwegian Sun - Norovirus (5/13/2006-5/20/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0264,Explorer of the Seas - Norovirus (4/23/2006-4/30/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0265,Veendam - Norovirus (4/22-5/9/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0266,Amsterdam - Norovirus (3/22/2006-4/6/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0267,Mercury - Norovirus (3/17/2006-3/27/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0268,Island Princess - Norovirus (3/7/2006-3/22/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0269,Amsterdam - Norovirus (3/7/2006-3/22/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0270,Mercury - Norovirus (3/6/2006-3/17/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0271,Grandeur of the Seas - Norovirus (3/6/2006-3/11/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0272,Volendam - Norovirus (3/3/2006-3/13/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0273,Seven Seas Mariner - Unknown (2/28/2006-3/13/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0274,Explorer of the Seas - Norovirus (2/26/2006-3/5/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0275,Queen Mary 2 - EnterotoxigenicE. coli(ETEC) (2/8/2006-2/22/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0276,Minerva II - Unknown (1/12/2006-1/26/2006),CDC VSP,official_public_health,2006,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0277,Zuiderdam - Norovirus (12/30/2005-1/7/2006),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0278,Splendour of the Seas - Norovirus (11/12/2005-11/26/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0279,Sun Princess - Norovirus (5/9/2005-5/16/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0280,Dawn Princess - Norovirus (4/29/2005-5/14/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0281,Horizon - Unknown (4/23/2005-4/30/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0282,Crystal Symphony - Unknown (4/14/2005-4/25/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0283,Norwegian Crown - Unknown (3/13/2005-3/28/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0284,Royal Princess - Unknown (3/7/2005-3/24/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0285,Veendam - Norovirus (3/5/2005-3/12/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0286,Zenith - Norovirus (2/27/2005-3/13/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0287,Celebration - Norovirus (2/21/2005-2/26/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0288,Celebration - Norovirus (2/17/2005-2/21/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0289,Seven Seas Mariner - Salmonella (2/12/2005-2/24/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0290,Empress of the Seas - Norovirus (1/17/2005-1/28/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0291,Mariner of the Seas - Norovirus (1/16/2005-1/23/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0292,Veendam - Norovirus (1/15/2005-1/29/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0293,Ryndam - Norovirus (1/13/2005-1/29/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0294,Sun Princess - Norovirus (1/8/2005-1/18/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0295,Veendam - Norovirus (1/3/2005-1/15/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0296,Enchantment of the Seas - Norovirus (1/3/2005-1/8/2005),CDC VSP,official_public_health,2005,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0297,Coral Princess - Norovirus (12/28/2004-1/07/2005),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0298,Golden Princess - Norovirus (12/12/2004-12/19/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0299,Norwegian Dream - Norovirus (12/5/2004-12/12/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0300,Silver Shadow - Specimens not obtained (12/4/2004-12/14/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0301,M/V Explorer - Unknown (6/19/2004-12/8/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0302,Veendam - Unknown (9/26/2004-10/14/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0303,Regal Princess - Unknown (9/11/2004-9/20/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0304,Sun Princess - Unknown (9/13/2004-9/20/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0305,Sun Princess - Norovirus (9/6/2004-9/13/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0306,Nantucket Clipper - Specimens not obtained (9/3/2004-8/11/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0307,Silver Shadow - Unknown (7/26/2004-8/6/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0308,Pacific Princess - Unknown (7/25/2004-8/17/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0309,Serenade of the Seas - Unknown (6/6/2004-6/13/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0310,Island Princess - Unknown (6/5/2004-6/12/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0311,Island Princess - Norovirus (5/29/2004-6/5/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0312,Norwegian Crown - Norovirus (5/2/2004-5/9/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0313,Norwegian Crown - Norovirus (4/17/2004-5/2/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0314,Veendam - Norovirus (4/17/2004-5/2/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0315,Norwegian Wind - Specimens not obtained (4/17/2004-5/2/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0316,Rotterdam - Unknown (4/2/2004-4/15/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0317,Amsterdam - EnterotoxigenicE. coli(ETEC) (3/31/2004-4/17/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0318,Zenith - Norovirus (3/28/2004-4/11/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0319,Horizon - Norovirus (3/22/2004-4/2/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0320,Norwegian Crown - Norovirus (3/22/2004-4/4/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0321,"Royal Princess - Unknown, negative for norovirus (3/8/2004-3/25/2004)",CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0322,"Norwegian Crown - Unknown, negative for norovirus (3/7/2004-3/22/2004)",CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0323,Queen Mary 2 - Norovirus (2/23/2004-3/6/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0324,Brilliance of the Seas - Norovirus (2/16/2004-2/27/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0325,Queen Elizabeth 2 - Unknown (2/17/2004-3/1/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0326,The World - Specimens not obtained (2/3/2004-2/24/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0327,Oriana - Norovirus (2/20/2004-3/5/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0328,Carnival Celebration - Norovirus (2/9/2004-2/14/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0329,Ryndam - Norovirus (2/7/2004-2/14/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0330,Coral Princess - Norovirus (1/12/2004-1/22/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0331,Queen Elizabeth 2 - Specimens not obtained (1/5/2004-1/19/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0332,Legacy - Specimens not obtained (1/4/2004-1/10/2004),CDC VSP,official_public_health,2004,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0333,Legacy - Specimens not obtained (12/27/2003-1/3/2004),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0334,Volendam - Norovirus (12/21/2003-12/28/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0335,Carnival Legend - Norovirus (11/21/2003-11/29/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0336,Carnival Legend - Norovirus (11/13/2003-11/21/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0337,Carnival Holiday - Norovirus (10/16/2003-10/20/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0338,Carnival Holiday - Norovirus (10/11/2003-10/16/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0339,Nantucket Clipper - Specimens not obtained (10/4/2003-10/11/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0340,Norwegian Star - Specimens not obtained (9/21/2003-9/28/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0341,Clipper Odyssey - Specimens not obtained (8/15/2003-8/26/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0342,Regal Princess - Norovirus (8/18/2003-9/2/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0343,Star Princess - Norovirus (8/2/2003-8/9/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
SR-0344,Star Princess - Norovirus (7/26/2003-8/2/2003),CDC VSP,official_public_health,2003,full_text,include,,CDC VSP official outbreak report; meets inclusion criteria
